""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"chr"	"symbol"
"FBgn0050055"	54.707333086209	0.177135758789941	0.368020103653769	0.481320876308946	0.630288461999864	0.999956046932013	"2R"	"CR30055"
"FBgn0027356"	91.2164244516602	-0.0745542646102273	0.292875497805462	-0.254559583061294	0.799063278974613	0.999956046932013	"2R"	"Amph"
"FBgn0004435"	364.26684891879	0.102072202688758	0.188112875385386	0.542611463886472	0.587397344211216	0.999956046932013	"2R"	"Galphaq"
"FBgn0050054"	12.6016471579209	-0.168929945436025	0.730326938403411	-0.231307290684537	0.817076083109174	0.999956046932013	"2R"	"CG30054"
"FBgn0033756"	106.861242227772	0.0720057208952061	0.280911588170555	0.256328766513854	0.797696986598854	0.999956046932013	"2R"	"CG17760"
"FBgn0028683"	67.5201203452931	-0.480852349537039	0.336086287264978	-1.43074075842292	0.152504527248358	0.999956046932013	"2R"	"spt4"
"FBgn0011604"	842.220794332817	-0.0494034288948259	0.154988207434275	-0.318756050622601	0.749911507594048	0.999956046932013	"2R"	"Iswi"
"FBgn0033762"	265.428742312805	0.0859714146673674	0.203952723906022	0.421526190093846	0.673370890839506	0.999956046932013	"2R"	"ZnT49B"
"FBgn0033767"	8.40837882974831	0.981574506931678	0.96809411677259	1.01392466902291	0.310618699100837	0.999956046932013	"2R"	"CG13148"
"FBgn0026741"	102.220594546301	0.000466353288718884	0.287174168309176	0.00162393885029659	0.998704284833166	0.999956046932013	"2R"	"mRpL18"
"FBgn0020930"	147.181104065472	0.12504504920367	0.247034730863108	0.506184084993953	0.612727426401068	0.999956046932013	"2R"	"Dgkepsilon"
"FBgn0011227"	92.3732478465412	0.16243632005106	0.297549584428783	0.54591344956134	0.585125432765139	0.999956046932013	"2R"	"ox"
"FBgn0026619"	95.7068724161196	0.161963211696506	0.281898296974394	0.574544839166651	0.565599167054388	0.999956046932013	"2R"	"Taz"
"FBgn0033773"	2.59934484109871	-0.815491135180494	1.59611573324952	-0.510922308572348	0.609405459426102	0.999956046932013	"2R"	"Mos"
"FBgn0033769"	51.4029693830188	0.256214226196657	0.363410330410609	0.705027360964579	0.480793209103019	0.999956046932013	"2R"	"CG8768"
"FBgn0033766"	423.030261951968	0.0561018113565811	0.180620618367689	0.310605798294715	0.756100318684158	0.999956046932013	"2R"	"Nup188"
"FBgn0033761"	192.830129409796	0.00496574914776918	0.224762621487179	0.0220933049940087	0.98237352701491	0.999956046932013	"2R"	"CG8778"
"FBgn0033760"	6.86660086161731	-0.0525962386982293	0.977193875805385	-0.0538237498212732	0.957075587321976	0.999956046932013	"2R"	"CG8785"
"FBgn0033757"	97.2669819249377	0.0981968728470954	0.301181804544874	0.326038530101392	0.744395203693297	0.999956046932013	"2R"	"muskelin"
"FBgn0022764"	1606.10154725962	-0.0814251678636877	0.169414154071593	-0.480627892692355	0.630780987782775	0.999956046932013	"2R"	"Sin3A"
"FBgn0033754"	37.6533960657595	0.414647190960904	0.433377950914214	0.956779619466571	0.338678501159651	0.999956046932013	"2R"	"Ak6"
"FBgn0050046"	10.7313964461764	-0.401252100873063	0.890393306733791	-0.450645908766955	0.652244773235134	0.999956046932013	"2R"	"CG30046"
"FBgn0033715"	48.7701556445982	0.0465860770476059	0.377199476604851	0.123505147639451	0.901707098273848	0.999956046932013	"2R"	"CG8490"
"FBgn0033716"	69.6649393484067	-0.15582306191259	0.33705202382339	-0.462311604437181	0.643857879044588	0.999956046932013	"2R"	"Den1"
"FBgn0053013"	26.8003656882203	-0.13833425793656	0.51621648539129	-0.267977218572753	0.788716854547494	0.999956046932013	"2R"	"CR33013"
"FBgn0033734"	72.54640626879	0.16975596796061	0.324514713938196	0.5231071525248	0.600899688382909	0.999956046932013	"2R"	"CG8520"
"FBgn0033735"	77.659710604851	0.0846283455793778	0.308132017963977	0.274649632772896	0.783585430643125	0.999956046932013	"2R"	"Dera"
"FBgn0050051"	39.1425740954022	-0.0878286370634281	0.420426425715386	-0.20890370274414	0.834523413564264	0.999956046932013	"2R"	"Tmem18"
"FBgn0010238"	338.115745245122	-0.0216583356965457	0.18600310605866	-0.116440720563641	0.907303264523113	0.999956046932013	"2R"	"Lac"
"FBgn0033741"	228.952661048034	-0.167443906041197	0.216244999193444	-0.774324986315215	0.438738631337814	0.999956046932013	"2R"	"CG8545"
"FBgn0033744"	37.4450619314079	0.00612112662341531	0.444490591380926	0.0137711050404879	0.989012595185445	0.999956046932013	"2R"	"Dh44-R2"
"FBgn0033750"	26.8889274773748	-0.0944379743773737	0.499777328521723	-0.18896010080471	0.850124088319193	0.999956046932013	"2R"	"CG13151"
"FBgn0033752"	84.4761096426499	0.159966868991024	0.299661569913659	0.533825104891209	0.59346254292756	0.999956046932013	"2R"	"CG8569"
"FBgn0033751"	249.414003415872	-0.116623023406736	0.207114908487905	-0.56308367301114	0.573377908684315	0.999956046932013	"2R"	"CG8818"
"FBgn0033749"	44.4366482676368	0.312081699912679	0.396533763653935	0.787024280194815	0.431267652896174	0.999956046932013	"2R"	"achi"
"FBgn0033748"	10.6212819267497	0.066930929589992	0.766445534238844	0.0873264003768526	0.930412069709549	0.999956046932013	"2R"	"vis"
"FBgn0045063"	592.825710256087	-0.0449426702928252	0.165468135540762	-0.271609214341778	0.785922513706523	0.999956046932013	"2R"	"fdl"
"FBgn0033740"	221.117837068861	0.118429955890105	0.224041217214101	0.528607893506173	0.597077483406583	0.999956046932013	"2R"	"dgt5"
"FBgn0033738"	360.378597864204	0.0945258876029862	0.185988334188024	0.508235573030218	0.611288146365918	0.999956046932013	"2R"	"DUBAI"
"FBgn0033737"	185.140648502267	-0.0795760480686775	0.228865849523917	-0.347697344248652	0.728067491356621	0.999956046932013	"2R"	"Nup54"
"FBgn0033717"	479.973203420068	-0.00498337813700825	0.171942471568996	-0.0289828225192665	0.976878290483448	0.999956046932013	"2R"	"CG8839"
"FBgn0033713"	209.812758945318	-0.0689492417813989	0.218044624560093	-0.31621619620527	0.751838415216511	0.999956046932013	"2R"	"CG8841"
"FBgn0033677"	55.0333283618664	-0.455635420783069	0.369383883038335	-1.23350108574115	0.217388871888015	0.999956046932013	"2R"	"CG8321"
"FBgn0024732"	124.749466163536	-0.0370583827488552	0.255393057416084	-0.145103328664412	0.884629290211968	0.999956046932013	"2R"	"Drep1"
"FBgn0033683"	52.1111866255736	-0.0717841442300001	0.392698834240201	-0.182796937426334	0.854957351704249	0.999956046932013	"2R"	"CG18343"
"FBgn0027495"	253.210312139843	-0.0646092192157808	0.203759606440103	-0.317085512406373	0.751178717540041	0.999956046932013	"2R"	"Smyd4-4"
"FBgn0033686"	69.0434105487586	0.053408706978622	0.331792309904614	0.160970297937214	0.872116794347407	0.999956046932013	"2R"	"Hen1"
"FBgn0023167"	106.461528021232	-0.11294671178259	0.276845774696251	-0.407977011411904	0.683290552366407	0.999956046932013	"2R"	"SmD3"
"FBgn0010621"	1841.98701206722	-0.0290860550110166	0.141233996499261	-0.205942306611488	0.836835977805017	0.999956046932013	"2R"	"CCT5"
"FBgn0033692"	138.928663895704	0.0133833113002169	0.251049904347853	0.0533093662592005	0.957485417619349	0.999956046932013	"2R"	"wash"
"FBgn0000253"	1121.79475150046	0.0861060161905133	0.148675483334519	0.579154103012232	0.562485196684056	0.999956046932013	"2R"	"Cam"
"FBgn0033699"	3036.62875874127	-0.0664679045366661	0.152956361300091	-0.434554692408381	0.663885687851098	0.999956046932013	"2R"	"RpS11"
"FBgn0033698"	588.078770967974	-0.189104842908585	0.17253616198449	-1.09603019293766	0.273065561593696	0.999956046932013	"2R"	"CG8858"
"FBgn0033696"	66.0982285369287	-0.138652225013996	0.34287319402821	-0.404383391378764	0.68593081152971	0.999956046932013	"2R"	"Cyp6g2"
"FBgn0000426"	59.5411000824694	0.15878996157166	0.360318142207024	0.440693773005816	0.659434705235291	0.999956046932013	"2R"	"SmF"
"FBgn0033691"	84.7633078162584	-0.0315240839543279	0.30645571263807	-0.102866687270922	0.9180687771127	0.999956046932013	"2R"	"CG8860"
"FBgn0033690"	72.462474416525	-0.231660970915715	0.328050497517554	-0.70617472818592	0.480079484322373	0.999956046932013	"2R"	"EndoG"
"FBgn0014184"	2448.64049061818	0.104684948931561	0.136022285124181	0.76961616132231	0.441527615407567	0.999956046932013	"2R"	"Oda"
"FBgn0033688"	1714.49426902319	-0.0841804506748449	0.150944833166264	-0.557690176662895	0.577055966741023	0.999956046932013	"2R"	"Prp8"
"FBgn0027504"	300.863343671288	-0.0772074061144362	0.194628719468746	-0.396690716175803	0.691595547098096	0.999956046932013	"2R"	"CG8878"
"FBgn0026176"	5.74352569631651	1.77456541670404	1.08384055638804	1.63729379404097	0.101569097017301	0.999956046932013	"2R"	"SkpB"
"FBgn0033653"	82.0454639863297	-0.298144875793346	0.320775271414282	-0.929450934540062	0.352655441803783	0.999956046932013	"2R"	"CG13192"
"FBgn0033657"	7.86151520092874	0.205698439576473	0.885540202494563	0.232285828466084	0.816316018695233	0.999956046932013	"2R"	"Sln"
"FBgn0013756"	847.875715069477	-0.0644968671690036	0.16703170417713	-0.386135479409391	0.699396334850763	0.999956046932013	"2R"	"Mtor"
"FBgn0015543"	32.7322129017355	0.224055216223317	0.46014399467994	0.486924134214035	0.626312095179949	0.999956046932013	"2R"	"snoRNA:Me28S-A1322"
"FBgn0033665"	48.0852882825589	0.253957466313728	0.380042640055587	0.668234138876056	0.503984146828655	0.999956046932013	"2R"	"Zip48C"
"FBgn0026573"	340.967202392285	-0.0470396382046885	0.186098889586046	-0.252766893501205	0.800448352247057	0.999956046932013	"2R"	"ADD1"
"FBgn0033673"	92.6006215489622	0.105416234961357	0.288429956066077	0.365482963001275	0.714750922085682	0.999956046932013	"2R"	"CG8298"
"FBgn0033672"	130.841162630279	0.058452097509915	0.260186792956203	0.224654360222481	0.822248172266286	0.999956046932013	"2R"	"rho-7"
"FBgn0011704"	453.058650815324	0.0173610195995631	0.173534827636125	0.100043431258458	0.920309845223459	0.999956046932013	"2R"	"RnrS"
"FBgn0053145"	209.901160730906	-0.152285061183456	0.218265415647928	-0.697705867562176	0.485361157942952	0.999956046932013	"2R"	"GalT1"
"FBgn0033669"	245.714150817952	0.00431123307898402	0.203442299285571	0.0211914291871641	0.983092951266545	0.999956046932013	"2R"	"PI31"
"FBgn0033663"	3173.66506014691	-0.039054492736355	0.133711814780838	-0.292079595212793	0.770225767449511	0.999956046932013	"2R"	"ERp60"
"FBgn0033661"	1631.13472744418	-0.0378080301958459	0.17495480175014	-0.216101700654328	0.828908474104513	0.999956046932013	"2R"	"CG13185"
"FBgn0033659"	133.209534346502	0.0354532198671997	0.252262876657963	0.140540773723396	0.888232739380794	0.999956046932013	"2R"	"Damm"
"FBgn0033656"	162.651077049441	-0.258453443133397	0.234723319847457	-1.10109827733078	0.270853886711282	0.999956046932013	"2R"	"S2P"
"FBgn0050035"	96.2959936482025	-0.140516923686933	0.284955434699926	-0.493118946248229	0.621928544513349	0.999956046932013	"2R"	"Tret1-1"
"FBgn0062449"	69.229953702556	0.0640073302589848	0.331936493216152	0.192830049021769	0.847092069399974	0.999956046932013	"2R"	"CG13197"
"FBgn0033649"	17.0121404034171	0.0486732772594069	0.645423428671461	0.0754129383861939	0.939886165180909	0.999956046932013	"2R"	"pyr"
"FBgn0010516"	680.127429992929	0.0548964885164835	0.160367839126431	0.342316070451036	0.732113042854421	0.999956046932013	"2R"	"wal"
"FBgn0044020"	35.8586277859386	0.0799674058810434	0.459175739805478	0.174154248469051	0.861744240426222	0.999956046932013	"2R"	"Roc2"
"FBgn0033639"	136.699612164809	0.144191759167193	0.254905464266163	0.565667588108792	0.571619772503025	0.999956046932013	"2R"	"CG9003"
"FBgn0033638"	394.885448506543	-0.0898692190863668	0.182879070657312	-0.491413362739406	0.623134114964286	0.999956046932013	"2R"	"CG9005"
"FBgn0033636"	1178.54971280648	-0.00198773536143181	0.168117404771556	-0.0118234953967605	0.990566435362976	0.999956046932013	"2R"	"tou"
"FBgn0003396"	384.179441167835	-0.108995687632188	0.195678999677386	-0.557012698408559	0.577518753218995	0.999956046932013	"2R"	"shn"
"FBgn0037084"	65.6493425001584	0.195593311890377	0.335348444657595	0.583253970627734	0.559722343794123	0.999956046932013	"2R"	"Syx6"
"FBgn0033584"	119.327078551323	0.127877273183573	0.266487895210663	0.479861470189795	0.631325900014562	0.999956046932013	"2R"	"CG7737"
"FBgn0041174"	25.8448155675571	0.225923908113407	0.519525444909715	0.434865915282877	0.66365975645102	0.999956046932013	"2R"	"Vhl"
"FBgn0033608"	138.821810396707	0.155038980230605	0.248983301619944	0.62268826552578	0.533489395402293	0.999956046932013	"2R"	"CG13220"
"FBgn0033615"	92.7234308583248	-0.168859394133844	0.300454694548187	-0.562012833208576	0.57410727553355	0.999956046932013	"2R"	"CG7741"
"FBgn0033616"	57.3143619899312	-0.124510319325813	0.353709270290088	-0.352013163872404	0.724828390198702	0.999956046932013	"2R"	"CG7745"
"FBgn0024188"	107.194070207086	0.271581872707087	0.272357730942756	0.997151326555029	0.31869106259306	0.999956046932013	"2R"	"san"
"FBgn0041241"	5.60212789747611	0.125310376740782	1.03239433242006	0.121378404361286	0.903391321223094	0.999956046932013	"2R"	"Gr47b"
"FBgn0033627"	56.4381474168173	0.126670764286139	0.354606069911876	0.357215442808462	0.720930525866746	0.999956046932013	"2R"	"CG13204"
"FBgn0033635"	55.634445218596	0.146194511819117	0.362457580065403	0.403342404351808	0.686696350862703	0.999956046932013	"2R"	"Prip"
"FBgn0000581"	926.47179880276	-0.10937786851616	0.169155782181769	-0.646610284942118	0.517884199880337	0.999956046932013	"2R"	"E(Pc)"
"FBgn0082585"	62.2151206412751	-0.330368336016	0.357082019943213	-0.92518894137694	0.354867634817025	0.999956046932013	"2R"	"sprt"
"FBgn0050022"	276.509109565975	-0.0987500909317884	0.202574494439417	-0.487475440603018	0.62592144302461	0.999956046932013	"2R"	"CG30022"
"FBgn0021795"	552.15328580293	0.0515252370570237	0.174099651821396	0.295952556584558	0.767266313494366	0.999956046932013	"2R"	"Tapdelta"
"FBgn0001276"	23.4062796565644	-0.322311081356687	0.531064489303192	-0.606915144674031	0.543907226956253	0.999956046932013	"2R"	"ix"
"FBgn0033624"	187.154428930937	-0.00260827289481446	0.225369937119419	-0.0115732955697298	0.990766052282059	0.999956046932013	"2R"	"CG12384"
"FBgn0025373"	402.374090141886	0.0117254546147802	0.181755755087651	0.0645121504357629	0.948562432617048	0.999956046932013	"2R"	"Fpps"
"FBgn0015582"	128.495319099785	0.123390528946774	0.25665316358452	0.4807676134728	0.630681670511367	0.999956046932013	"2R"	"dare"
"FBgn0033610"	10.4373202659965	-0.558935610974384	0.809063861071448	-0.69084238941804	0.489664593537876	0.999956046932013	"2R"	"CG18335"
"FBgn0033609"	235.649256519238	-0.0377082959311456	0.207771976299842	-0.181488844658856	0.855983888431266	0.999956046932013	"2R"	"Fbl6"
"FBgn0033607"	165.909315463153	-0.00987947381550359	0.238433306628843	-0.0414349570334252	0.966949145033917	0.999956046932013	"2R"	"CG9062"
"FBgn0033605"	18.8657808354595	-0.236455699511839	0.637228828631225	-0.371068741537869	0.710586332247506	0.999956046932013	"2R"	"CG9067"
"FBgn0033581"	187.49656210668	-0.0285396713509543	0.228808236995565	-0.124731835381903	0.900735853219763	0.999956046932013	"2R"	"CG12391"
"FBgn0040765"	343.929917674712	-0.0382097556865674	0.200653611759478	-0.19042645358594	0.848974969955792	0.999956046932013	"2R"	"luna"
"FBgn0033574"	30.7235612500873	-0.164021373907943	0.503449381564143	-0.325795164150072	0.744579337744691	0.999956046932013	"2R"	"Spn47C"
"FBgn0033544"	158.172076172497	0.191901784481414	0.236218790296835	0.812390006062889	0.416567878984688	0.999956046932013	"2R"	"CG7220"
"FBgn0033547"	35.7191708208982	-0.272725993162522	0.461453744663644	-0.591014801193808	0.55451050374672	0.999956046932013	"2R"	"CG12935"
"FBgn0033549"	25.6795697465074	0.249221037439792	0.523564056641844	0.476008683709693	0.63406819141603	0.999956046932013	"2R"	"mms4"
"FBgn0033551"	155.013260200104	0.0418514375145692	0.24440991534403	0.171234614011708	0.864039291372504	0.999956046932013	"2R"	"CG7222"
"FBgn0029134"	465.376066259796	0.0412821183651163	0.184501156497966	0.223749916524623	0.822951902696889	0.999956046932013	"2R"	"Prosbeta5"
"FBgn0033555"	57.2360639825638	-0.249611381207354	0.374803239611835	-0.665979785729343	0.505424021043784	0.999956046932013	"2R"	"RpS15Ab"
"FBgn0033557"	172.780215337264	-0.132175041899206	0.236332703981038	-0.559275291454418	0.575973855569385	0.999956046932013	"2R"	"CG12325"
"FBgn0050020"	396.095454979621	0.0024845400165235	0.183931391002797	0.0135079716571366	0.989222525720515	0.999956046932013	"2R"	"CG30020"
"FBgn0033569"	115.738711611724	0.0128631070618085	0.26304466844534	0.04890084690875	0.960998313935806	0.999956046932013	"2R"	"CG12942"
"FBgn0033571"	112.799364422824	0.209878504118839	0.274316538406522	0.765096065071407	0.444214342834731	0.999956046932013	"2R"	"Rpb5"
"FBgn0033570"	79.1022727898782	0.0780460649345965	0.318137173195577	0.245322054479365	0.806207076404699	0.999956046932013	"2R"	"ND-B14"
"FBgn0017414"	13.6020213287586	0.0658308669113657	0.723148005272094	0.0910337391950573	0.927465782347627	0.999956046932013	"2R"	"cag"
"FBgn0010356"	169.206184676972	0.0240607922908113	0.232181136163354	0.103629401976408	0.917463453874225	0.999956046932013	"2R"	"Taf5"
"FBgn0050016"	3.78775544588519	-0.232763964710647	1.33527722335723	-0.174318831055486	0.861614900768484	0.999956046932013	"2R"	"CG30016"
"FBgn0050015"	712.78444001745	-0.035772736008402	0.162333766558277	-0.220365342139461	0.825586634939497	0.999956046932013	"2R"	"CG30015"
"FBgn0027525"	482.078887863069	-0.0820009183216705	0.178783892037165	-0.458659431715606	0.646478750843073	0.999956046932013	"2R"	"LTV1"
"FBgn0033556"	43.8659016152097	0.148231814209748	0.402244497970498	0.368511725971749	0.712491703337735	0.999956046932013	"2R"	"CG12343"
"FBgn0033554"	4.75369013329977	-0.532587319210589	1.17671556464064	-0.452604975420068	0.650833215441768	0.999956046932013	"2R"	"Lsm10"
"FBgn0033550"	47.1762307185413	-0.105067718712858	0.388484711993445	-0.270455221194474	0.786810061945145	0.999956046932013	"2R"	"CG12341"
"FBgn0033548"	80.4743389344477	0.304760724491623	0.324316417772442	0.939701809069252	0.347370536941554	0.999956046932013	"2R"	"CG7637"
"FBgn0027499"	305.718105764215	-0.0761940350875522	0.203742991673883	-0.373971317793892	0.708425655534788	0.999956046932013	"2R"	"wde"
"FBgn0053144"	136.35255784638	-0.0478664975533645	0.254346311712638	-0.188194187802669	0.850724428548312	0.999956046932013	"2R"	"CG33144"
"FBgn0024956"	82.8367744283192	-0.0280822214482597	0.315169450941859	-0.0891019778863025	0.929000865523063	0.999956046932013	"2R"	"Mat1"
"FBgn0033543"	37.556263647423	-0.168174438674759	0.440310517144699	-0.381945086765875	0.702502096532151	0.999956046932013	"2R"	"CG12338"
"FBgn0005586"	22.7130404919303	0.281289422060479	0.547916201386901	0.513380369750833	0.607685274388729	0.999956046932013	"2R"	"Rab3"
"FBgn0033518"	67.4245404257384	-0.0219280465574098	0.3502317209252	-0.0626101099565821	0.950076978633451	0.999956046932013	"2R"	"Prx2540-2"
"FBgn0033520"	28.4345710115383	-0.172992989423261	0.485635500784937	-0.35621981742202	0.721675951925826	0.999956046932013	"2R"	"Prx2540-1"
"FBgn0001122"	175.56516125208	0.0702179535858187	0.234353659750057	0.299623883240005	0.764464064500617	0.999956046932013	"2R"	"Galphao"
